ISBN,Price,"US Rank","US Profit","CA Rank","CA Profit","UK Rank","UK Profit","DE Rank","DE Profit","FR Rank","FR Profit","IT Rank","IT Profit","ES Rank","ES Profit","MX Rank","MX Profit","IN Rank","IN Profit","JP Rank","JP Profit"
9781483840420,1.7,"924,625",-3.438717147,"647,020",-2.763996336,-1,-6.239492672,-1,-6.239492672,-1,-6.239492672,-1,-6.239492672,-1,-6.239492672,-1,-6.239492672,-1,-6.239492672,-1,-6.239492672
9781483840437,1.7,"774,226",-3.403222765,-1,2.05163368,-1,-6.07723264,-1,-6.07723264,-1,-6.07723264,-1,-3.77373264,-1,-3.77373264,-1,-6.07723264,-1,-6.07723264,-1,-6.07723264
9781483840444,1.7,"798,591",-3.438717147,-1,-2.661996336,-1,-6.239492672,-1,-6.239492672,-1,-6.239492672,-1,-3.901992672,-1,-3.901992672,-1,-6.239492672,-1,-6.239492672,-1,-3.119992672
9781483840918,1.7,"1,019,630",-3.438717147,0,-5.91,-1,-4.275992672,-1,-6.239492672,-1,-6.239492672,0,-5.91,-1,-6.239492672,-1,-6.239492672,-1,-6.239492672,0,-5.91
9781483840932,1.7,"1,199,768",-3.434859062,-1,-2.755177856,-1,-4.258355712,-1,-6.221855712,-1,-6.221855712,-1,-4.334855712,-1,-3.739855712,-1,44.650644288,-1,-6.221855712,-1,-3.161855712
9781483840949,1.7,"5,150,818",-3.438717147,-1,-2.763996336,-1,-4.267492672,-1,-6.239492672,-1,-6.239492672,-1,-4.173992672,-1,-4.173992672,-1,-6.239492672,-1,-6.239492672,-1,-3.196492672
9781483841014,1.7,"2,083,501",-3.974217147,-1,-2.763996336,-1,-4.284492672,-1,-6.239492672,-1,-6.239492672,-1,-6.239492672,-1,-3.961492672,-1,-6.239492672,-1,-6.239492672,-1,-3.383492672
9781483842608,1.7,"134,755",-3.400136297,"639,697",-1.944811536,-1,-3.708623072,-1,-6.063123072,-1,-6.063123072,-1,-6.063123072,-1,-6.063123072,-1,-6.063123072,-1,-6.063123072,-1,-3.224123072
9781483843155,1.7,-1,-7.086623351,"4,349,467",-4.270639088,-1,-6.509278176,-1,-8.472778176,-1,-8.472778176,0,-5.91,-1,-6.203278176,-1,-8.472778176,-1,-8.472778176,-1,-8.472778176
9781483843162,1.7,-1,-7.086623351,"4,152,356",-4.270639088,-1,-6.551778176,-1,-8.472778176,-1,-8.472778176,-1,-8.472778176,-1,-6.203278176,-1,-8.472778176,-1,-8.472778176,-1,-5.455278176
9781483843179,1.7,"7,024,212",-7.086623351,-1,-4.270639088,-1,-6.551778176,-1,-8.472778176,-1,-8.472778176,-1,-8.472778176,-1,-6.203278176,-1,-8.472778176,-1,-8.472778176,-1,-5.455278176
9781483843193,1.7,"7,039,394",-7.086623351,"1,735,620",-4.270639088,-1,-6.551778176,-1,-8.472778176,-1,-8.472778176,-1,-8.472778176,-1,-6.203278176,-1,-8.472778176,-1,-8.472778176,-1,-5.540278176
9781483843209,1.7,-1,-4.536623351,0,-5.91,-1,-6.551778176,-1,-8.472778176,-1,-8.472778176,0,-5.91,-1,-6.203278176,-1,-8.472778176,-1,-8.472778176,-1,-8.472778176
9781483852751,1.7,-1,-7.086623351,-1,-7.585639088,-1,-8.472778176,-1,-5.489278176,-1,-5.778278176,-1,-8.472778176,-1,-5.438278176,0,-5.91,0,-5.91,-1,-5.344778176
9781483852768,1.7,-1,-7.086623351,-1,-7.585639088,-1,-8.472778176,-1,-5.489278176,-1,-5.778278176,-1,-8.472778176,-1,-5.438278176,0,-5.91,0,-5.91,-1,-5.344778176
9781483852782,1.7,-1,-7.086623351,-1,-7.585639088,-1,-8.472778176,-1,-5.489278176,-1,-5.778278176,-1,-8.472778176,-1,-5.438278176,0,-5.91,0,-5.91,-1,-5.344778176
9781483852799,1.7,-1,-7.086623351,0,-5.91,-1,-8.472778176,-1,-5.489278176,-1,-5.778278176,0,-5.91,0,-5.91,0,-5.91,0,-5.91,0,-5.91
9781483852805,1.7,-1,-7.086623351,0,-5.91,-1,-8.472778176,-1,-5.489278176,-1,-5.778278176,0,-5.91,0,-5.91,0,-5.91,0,-5.91,0,-5.91
9781483852812,1.7,"Invalid ISBN Provided"
9781483852829,1.7,-1,-7.086623351,-1,-7.585639088,-1,-8.472778176,-1,-5.489278176,-1,-5.778278176,-1,-8.472778176,-1,-5.438278176,0,-5.91,0,-5.91,-1,-5.387278176
9781496402974,1.7,"215,513",-3.375444553,-1,-2.534373264,"5,574,221",-5.950246528,-1,-5.950246528,-1,-5.950246528,-1,-3.816746528,-1,-3.782746528,-1,-5.950246528,-1,-5.950246528,-1,-2.822246528
9781496402981,1.7,"240,284",-3.375444553,-1,-2.772373264,"2,288,247",-5.244746528,-1,-5.950246528,-1,-5.950246528,-1,-5.134246528,-1,-4.284246528,-1,-5.950246528,-1,-5.950246528,-1,-2.728746528
9781496403001,1.7,"205,774",-3.375444553,"633,941",-2.534373264,"6,671,687",-5.950246528,-1,-5.950246528,-1,-5.950246528,-1,-3.816746528,-1,-3.816746528,-1,-5.950246528,-1,-5.950246528,-1,-5.950246528
9781496404954,1.7,"2,342,968",-3.400136297,-1,-2.590811536,-1,-4.091123072,-1,-6.063123072,-1,-6.063123072,-1,-1.345623072,-1,-3.581123072,-1,-6.063123072,-1,-6.063123072,-1,-3.003123072
9781496404961,1.7,"2,153,750",-4.166247191,-1,-3.339065008,"2,472,881",-4.782130016,-1,-6.779630016,-1,-6.779630016,-1,-2.130130016,-1,-4.297630016,-1,-6.779630016,-1,-6.779630016,-1,-3.677130016
9781496404978,1.7,"2,130,277",-3.403222765,-1,-2.59786632,"4,052,683",-5.05723264,-1,-6.07723264,-1,-6.07723264,-1,-2.83023264,-1,-3.59523264,-1,-6.07723264,-1,-6.07723264,-1,-3.01723264
9781496404985,1.7,"3,638,484",-3.400136297,-1,-2.590811536,-1,-4.082623072,-1,-6.063123072,-1,-6.063123072,-1,-2.765123072,-1,-3.581123072,-1,41.953376928,-1,-6.063123072,-1,-2.994623072
9781496405005,1.7,"2,741,244",-3.403222765,-1,-2.59786632,-1,-4.10523264,-1,-6.07723264,-1,-6.07723264,-1,-2.77073264,-1,-3.59523264,-1,43.24826736,-1,-6.07723264,-1,-3.01723264
9781496405012,1.7,"1,217,279",-4.183222765,"1,182,687",-4.27036632,"3,212,234",-4.89373264,-1,-6.85723264,-1,-6.85723264,-1,-3.51673264,-1,-4.37523264,-1,-6.85723264,-1,-6.85723264,-1,-6.85723264
9781496405876,1.7,"1,260,307",-3.403222765,-1,-2.59786632,"4,523,053",-4.88723264,-1,-6.07723264,-1,-6.07723264,-1,-4.48773264,-1,-4.41123264,-1,44.42976736,-1,-6.07723264,-1,-2.96623264
9781496411457,1.7,"397,623",-3.386247191,"323,265",-2.559065008,"748,530",-4.036130016,"2,713,008",-5.999630016,-1,-5.999630016,-1,-3.517630016,-1,-3.517630016,-1,-5.999630016,"1,199,698",-5.999630016,-1,-2.931130016
9781496412720,1.7,"175,754",-5.055123351,"137,647",-4.185639088,-1,-8.472778176,-1,-8.472778176,-1,-8.472778176,-1,-8.472778176,-1,-5.990778176,-1,-8.472778176,-1,-8.472778176,-1,-5.344778176
9781496415646,1.7,"300,493",-3.386247191,-1,-2.559065008,"263,412",-4.036130016,"435,610",-5.999630016,-1,-5.999630016,-1,-3.517630016,-1,-3.517630016,-1,-5.999630016,-1,-5.999630016,-1,-2.939630016
9781496419545,1.7,"1,060,821",-3.382389106,-1,-2.550246528,-1,-5.981993056,-1,-5.981993056,-1,-5.981993056,-1,-3.499993056,-1,-3.499993056,-1,43.003506944,-1,-5.981993056,-1,-2.870993056
9781496422057,1.7,"413,987",-3.382389106,"537,413",-2.550246528,"3,646,282",-5.981993056,-1,-5.981993056,-1,-5.981993056,-1,-5.981993056,-1,-5.981993056,-1,-5.981993056,-1,-5.981993056,-1,-5.981993056
9781496422064,1.7,"707,958",-6.368356619,"709,337",-6.418172272,"3,453,392",-11.417844544,-1,-11.417844544,-1,-11.417844544,-1,-9.199344544,-1,-9.267344544,-1,-11.417844544,-1,-11.417844544,-1,-8.281344544
9781496422071,1.7,"1,048,849",-3.382389106,"461,770",-2.550246528,"2,635,700",-5.981993056,-1,-5.981993056,-1,-5.981993056,-1,-3.729493056,-1,-3.729493056,-1,-5.981993056,-1,-5.981993056,-1,-5.981993056
9781496422088,1.7,"874,019",-3.382389106,"1,011,158",-2.550246528,"1,905,502",-4.035493056,-1,-5.981993056,-1,-5.981993056,-1,-3.814493056,-1,-3.839993056,-1,-5.981993056,-1,-5.981993056,-1,-5.981993056
9781496432513,1.7,"396,949",-3.414025403,-1,-2.605558064,-1,-4.001616128,-1,-3.568116128,-1,-6.126616128,-1,-3.644616128,-1,-3.644616128,-1,-6.126616128,-1,-6.126616128,-1,-3.024116128
9781496433480,1.7,"622,429",-3.431772594,-1,-2.663123072,-1,-3.411246144,-1,-4.082746144,-1,-6.207746144,-1,-4.618246144,-1,-4.541746144,-1,-6.207746144,-1,-6.207746144,-1,-3.224246144
9781501868320,2.39,-1,-4.100167318,-1,-6.703739584,-1,-6.798979168,-1,-6.798979168,-1,-6.798979168,-1,-4.316979168,-1,-4.316979168,-1,42.416020832,-1,-6.798979168,-1,-3.806979168
9781501869181,2.39,-1,-4.086278212,-1,-3.356993056,-1,-6.735486112,0,-6.6,-1,-6.735486112,-1,-6.735486112,-1,-4.253486112,-1,-6.735486112,-1,-6.735486112,-1,-3.607486112
9781501869198,2.39,-1,-4.086278212,-1,-3.356993056,-1,-6.735486112,-1,-6.735486112,-1,-6.735486112,-1,-6.735486112,-1,-4.253486112,-1,-6.735486112,-1,-6.735486112,-1,-3.607486112
9781501869204,2.39,-1,-5.226623351,-1,-4.960639088,-1,-9.162778176,-1,-9.162778176,-1,-9.162778176,-1,-9.162778176,-1,-6.680778176,-1,-9.162778176,-1,-9.162778176,-1,-6.034778176
9781524409319,1.7,"Invalid ISBN Provided"
9781536689310,1.64,"1,486,024",-3.360969956,"588,404",-2.578431328,"3,890,782",-6.098362656,-1,-3.114862656,-1,-6.098362656,-1,-6.098362656,-1,-6.098362656,-1,-6.098362656,-1,-6.098362656,-1,-6.098362656
9781550746259,1.7,"2,825,620",-6.023439912,"420,852",-6.158362656,-1,-6.398225312,-1,-6.398225312,-1,-6.398225312,-1,-6.398225312,-1,-6.398225312,-1,-6.398225312,-1,-6.398225312,"295,378",-6.398225312
9781558190375,1.7,"352,766",-3.431772594,"240,872",-2.663123072,"4,404,256",-3.394246144,"4,022,761",-6.207746144,-1,-6.207746144,-1,-3.725746144,-1,-3.725746144,-1,-6.207746144,-1,-6.207746144,"903,079",-6.207746144
9781563206313,1.7,"1,278,710",-3.473439912,"2,016,491",-2.758362656,-1,-4.392225312,-1,-6.398225312,-1,-6.398225312,-1,-3.916225312,-1,-6.398225312,"221,778",-6.398225312,-1,-6.398225312,-1,-3.355225312
9781586609733,1.7,-1,-5.917728383,"181,414",-3.732858992,"463,945",-5.535717984,"2,126,770",-7.499217984,"428,408",-7.499217984,"193,010",-2.790217984,"49,557",-5.144717984,"59,471",-7.499217984,-1,-7.499217984,"60,583",-7.499217984
9781589976108,1.7,"398,398",-3.382389106,"98,207",-2.550246528,"965,786",-3.491493056,"4,723,052",-5.981993056,"2,027,595",-5.981993056,-1,-2.921993056,-1,-2.947493056,-1,-5.981993056,-1,-5.981993056,"1,605,660",-2.887993056
9781589977730,1.7,-1,-5.917728383,"221,631",-6.714373264,"1,427,156",-4.367246528,-1,-6.730246528,-1,-6.730246528,-1,-4.120746528,-1,-4.137746528,-1,52.939753472,-1,-6.730246528,"827,038",-6.730246528
9781589978133,1.7,"143,572",-3.382389106,"52,293",-2.550246528,"2,065,884",-3.559493056,"4,205,218",-5.981993056,-1,-5.981993056,-1,-2.921993056,-1,-2.947493056,-1,48.282006944,-1,-5.981993056,"1,436,711",-2.862493056
9781596950566,1.7,"486,425",-6.027297997,-1,-2.903181136,"5,794,856",-4.443862272,-1,-6.415862272,-1,-6.415862272,-1,-4.350362272,-1,-6.415862272,-1,44.456637728,"1,106,484",-6.415862272,"2,098,468",-3.355862272
9781596950573,1.7,"446,493",-3.491187103,"1,418,318",-6.198927664,"7,837,297",-6.479355328,-1,-6.479355328,-1,-6.479355328,-1,-3.997355328,-1,-6.479355328,-1,41.698644672,-1,-6.479355328,"1,992,311",-6.479355328
9781596950580,1.7,"367,586",-6.023439912,-1,-2.928362656,-1,-4.426225312,-1,-6.398225312,-1,-6.398225312,-1,-4.332725312,-1,-6.398225312,-1,44.474274688,"1,191,541",-6.398225312,"259,155",-3.355225312
9781600222931,1.7,"300,864",-2.281247191,"253,328",-5.959065008,"2,041,627",-4.002130016,-1,-5.999630016,-1,-5.999630016,-1,-5.999630016,-1,-3.687630016,-1,-5.999630016,-1,-5.999630016,-1,-3.007630016
9781601592460,1.7,"338,406",-3.386247191,"401,996",-2.695065008,"293,132",-4.104130016,-1,-5.999630016,-1,-5.999630016,-1,-3.755630016,-1,-3.721630016,-1,43.733869984,"1,271,758",-5.999630016,-1,-2.965130016
9781601596628,1.7,"5,486",-4.263217147,"88,941",-2.814996336,"4,577",-4.216492672,-1,-6.239492672,-1,-6.239492672,-1,-3.986992672,-1,-3.986992672,"89,208",45.449007328,-1,-6.239492672,-1,-6.239492672
9781603863551,2.84,"371,292",-4.543222765,"3,487,318",-3.84836632,"627,432",-4.66723264,"1,786,416",-7.21723264,"901,873",-3.75773264,"741,876",-2.40623264,-1,-3.07773264,"352,969",42.75426736,"104,691",-7.21723264,-1,-4.22523264
9781603865579,2.84,"7,944",-4.567914509,"254,296",-7.194304592,"11,763",-4.780109184,"1,061,457",-7.330109184,"257,651",-7.330109184,"268,001",-1.788109184,"113,461",-3.743109184,"41,544",42.598890816,"38,453",-7.330109184,"124,559",-4.338109184
9781603865784,2.84,"1,407,639",-4.571772594,"414,470",-4.075123072,"883,829",-4.797746144,"1,871,203",-7.347746144,-1,-7.347746144,"105,321",-4.117746144,"198,456",-3.786246144,"167,973",-7.347746144,"70,121",-7.347746144,"49,920",-4.364246144
9781603865807,2.84,"51,368",-4.515444553,"60,018",-3.699873264,"173,065",-7.090246528,"806,225",-7.090246528,"766,324",-7.090246528,"236,519",-4.268246528,"111,776",-4.268246528,"156,775",-7.090246528,"111,356",-7.090246528,"369,035",-7.090246528
9781603865944,2.84,"467,911",-4.631187103,-1,-7.338927664,"412,123",-5.069355328,"7,736,302",-7.619355328,-1,-7.619355328,"364,963",-4.474355328,-1,-4.057855328,-1,-7.619355328,"546,274",-7.619355328,"1,368,393",-4.627355328
9781603866118,2.84,"1,479,915",-8.150706399,-1,-8.614328912,"960,985",-11.587157824,-1,-14.137157824,-1,-14.137157824,-1,-10.992157824,-1,-10.992157824,-1,-14.137157824,-1,-14.137157824,-1,-11.145157824
9781603866149,2.84,"16,692",-4.560969956,"317,753",-7.178431328,"118,044",-4.748362656,-1,-7.298362656,-1,-7.298362656,-1,-4.153362656,-1,-4.153362656,-1,43.684637344,"82,400",-7.298362656,"104,852",-7.298362656
9781612916002,1.7,"627,081",-4.183222765,-1,-3.37786632,"877,591",-4.30723264,-1,-6.85723264,-1,-6.85723264,-1,-4.37523264,-1,-4.37523264,-1,-6.85723264,-1,-6.85723264,-1,-3.78873264
9781612916149,1.7,"780,445",-3.400136297,-1,-2.590811536,"1,303,932",-3.513123072,-1,-6.063123072,-1,-6.063123072,-1,-3.870123072,-1,-3.827623072,-1,-6.063123072,-1,-6.063123072,-1,-2.935123072
9781612916156,1.7,"409,669",-3.375444553,-1,-2.534373264,"1,907,795",-3.400246528,-1,-5.950246528,-1,-5.950246528,-1,-3.468246528,-1,-3.468246528,-1,-5.950246528,-1,-5.950246528,-1,-2.873246528
9781613510988,1.7,"777,612",-4.376127015,"120,727",-3.81879032,"2,173,218",-4.33908064,-1,-7.73908064,-1,-5.06158064,-1,-7.73908064,-1,-4.70458064,-1,-7.73908064,-1,-7.73908064,-1,-4.70458064
9781613510995,1.7,"918,684",-4.323657059,"103,377",-3.698858992,"6,102,988",-4.099217984,-1,-7.499217984,-1,-4.821717984,-1,-7.499217984,-1,-7.499217984,-1,-7.499217984,-1,-7.499217984,"760,697",-4.464717984
9781613511015,1.7,"444,544",-4.358379824,"242,421",-4.160725312,"5,317,450",-4.257950624,-1,-7.657950624,-1,-7.657950624,-1,-7.657950624,-1,-7.657950624,-1,48.858549376,-1,-7.657950624,"563,391",-4.801950624
9781613511022,1.7,"976,803",-4.319798974,"48,692",-3.758040512,"446,815",-4.081581024,-1,-7.481581024,"209,184",-4.778581024,"42,155",-2.772581024,"117,346",-2.670581024,"334,427",-7.481581024,"675,467",-7.481581024,"224,905",-4.353581024
9781613511039,1.7,"725,293",-4.319798974,"555,542",-3.690040512,"1,300,640",-7.481581024,-1,-7.481581024,-1,-4.804081024,-1,-7.481581024,-1,-7.481581024,-1,-7.481581024,-1,-7.481581024,"1,365,933",-4.447081024
9781613511053,1.7,"464,267",-4.319798974,"122,144",-3.690040512,"743,105",-4.081581024,-1,-7.481581024,-1,-4.778581024,-1,-7.481581024,"18,451",-3.588581024,"114,692",-7.481581024,-1,-7.481581024,"369,366",-4.370581024
9781613511060,1.7,"3,569,649",-4.288162677,-1,-7.017728976,-1,-7.336957952,-1,-7.336957952,-1,-7.336957952,-1,-7.336957952,-1,-7.336957952,-1,-7.336957952,-1,-7.336957952,"1,135,170",-4.302457952
9781616269975,1.7,"933,615",-5.925444553,"909,668",-5.934373264,"1,290,293",-5.950246528,"5,801,494",-5.950246528,"1,392,305",-5.950246528,-1,-5.950246528,"1,100,556",-5.950246528,-1,-5.950246528,"1,010,358",-5.950246528,"1,154,647",-5.950246528
9781620291597,1.7,"2,036,237",-5.988717147,"919,473",-6.078996336,"1,584,637",-6.239492672,-1,-6.239492672,-1,-6.239492672,-1,-6.239492672,-1,-6.239492672,-1,-6.239492672,-1,-6.239492672,"1,555,118",-6.239492672
9781620572689,1.7,"326,904",-5.953222765,-1,-5.99786632,-1,-6.07723264,-1,-6.07723264,-1,-6.07723264,-1,-6.07723264,-1,-6.07723264,-1,-6.07723264,-1,-6.07723264,"175,404",-6.07723264
9781628621587,1.7,"1,380,250",-3.403222765,-1,-5.99786632,-1,-6.07723264,-1,-6.07723264,-1,-6.07723264,-1,-3.55273264,-1,-3.55273264,-1,42.43226736,-1,-6.07723264,-1,-2.98323264
9781629986425,1.7,"629,221",-4.393874206,"507,413",-3.434355328,"1,028,846",-5.856710656,-1,-7.820210656,-1,-7.820210656,"87,508",-5.338210656,"381,754",-5.338210656,-1,-7.820210656,-1,-7.820210656,"315,711",-7.820210656
9781781281031,1.7,"4,841,116",-4.424738886,-1,-3.929903168,"2,539,019",-7.961306336,-1,-7.961306336,-1,-7.961306336,-1,-7.961306336,-1,-7.961306336,-1,43.540193664,-1,-7.961306336,-1,-4.969306336
9781781281888,1.7,"1,928,195",-6.974738886,-1,-3.929903168,"1,716,400",-7.961306336,"1,895,319",-7.961306336,-1,-7.961306336,-1,-6.448306336,"269,861",-5.640806336,-1,44.194693664,-1,-7.961306336,-1,-4.977806336
9781781281987,1.7,"4,120,941",-4.560738886,-1,-7.329903168,"3,332,345",-7.961306336,-1,-7.961306336,-1,-7.961306336,-1,-5.640806336,-1,-5.640806336,-1,43.540193664,-1,-7.961306336,-1,-4.969306336
9781781282786,1.7,"2,133,170",-3.375444553,-1,-2.534373264,"3,233,077",-5.950246528,-1,-5.950246528,-1,-5.950246528,-1,-5.950246528,-1,-5.950246528,-1,-5.950246528,-1,-5.950246528,-1,-2.966746528
9781781283233,1.7,"1,124,129",-3.420969956,-1,-6.038431328,"5,767,327",-6.158362656,"1,426,074",-4.033362656,-1,-6.158362656,-1,-4.670862656,-1,-4.602862656,-1,-6.158362656,-1,-6.158362656,-1,-6.158362656
9781781283240,1.7,"1,993,766",-3.389333659,-1,-2.566119792,-1,-6.013739584,-1,-6.013739584,-1,-6.013739584,-1,-6.013739584,-1,-6.013739584,-1,-6.013739584,-1,-6.013739584,-1,-2.902739584
9781781283264,1.7,"2,017,797",-3.386247191,-1,-2.559065008,-1,-5.999630016,-1,-5.999630016,-1,-5.999630016,-1,-4.495130016,-1,-3.934130016,-1,42.509869984,-1,-5.999630016,-1,-2.888630016
9781785780592,1.7,"1,676,052",-3.400136297,-1,-2.157311536,"237,550",-4.363123072,"684,417",-3.666123072,-1,-6.063123072,-1,-6.063123072,-1,-6.063123072,-1,-6.063123072,-1,-6.063123072,-1,-2.935123072
9781841358581,2.84,"589,281",-4.319136297,-1,-3.356811536,"15,125",-5.503123072,"5,153,813",-7.203123072,-1,-7.203123072,"534,797",-4.882623072,-1,-7.203123072,-1,-7.203123072,-1,-7.203123072,-1,-4.185623072
9781871676716,1.7,"18,666,736",-5.981772594,-1,-6.063123072,"2,188,983",-6.207746144,"8,928,504",-6.207746144,-1,-6.207746144,-1,-6.207746144,-1,-6.207746144,-1,-6.207746144,-1,-6.207746144,-1,-6.207746144
9781872734019,1.7,"1,424,884",-4.379213483,-1,-3.859845104,"1,016,928",-5.730190208,-1,-5.194690208,-1,-7.753190208,-1,-5.271190208,-1,-5.271190208,-1,-7.753190208,-1,-7.753190208,-1,-4.710190208
9781931808101,1.7,"3,566,248",-5.936247191,-1,-5.959065008,"3,050,321",-5.999630016,-1,-5.999630016,-1,-5.999630016,-1,-5.999630016,-1,-5.999630016,-1,-5.999630016,-1,-5.999630016,-1,-5.999630016
9781949106077,1.7,-1,-3.400136297,-1,-5.990811536,-1,-6.063123072,-1,-6.063123072,-1,-6.063123072,-1,-3.734123072,-1,-3.734123072,-1,-6.063123072,-1,-6.063123072,-1,-3.062623072
9782067229877,1.7,"42,548",-3.382389106,"130,222",-2.890246528,"862,073",-4.281993056,"1,017,207",-5.981993056,"456,559",-5.981993056,"585,462",-3.499993056,-1,-5.981993056,"208,123",45.366506944,-1,-5.981993056,"85,827",-2.862493056
9782067230019,1.7,"63,548",-3.382389106,"106,290",-2.890246528,"386,576",-5.981993056,"89,297",-3.856993056,-1,-3.941993056,-1,-3.916493056,-1,-3.916493056,-1,42.255506944,-1,-5.981993056,"156,418",-5.981993056
9782067230057,1.7,"147,802",-3.382389106,-1,-2.890246528,-1,-4.281993056,"1,604,696",-5.981993056,-1,-3.992993056,-1,-5.981993056,-1,-3.499993056,-1,43.343506944,-1,-5.981993056,-1,-2.879493056
9782067230101,1.7,"148,534",-3.858389106,"94,010",-2.890246528,"281,095",-4.281993056,-1,-3.856993056,-1,-3.967493056,-1,-3.916493056,-1,-3.916493056,-1,45.902006944,-1,-5.981993056,-1,-3.338493056
9788466751858,1.94,"21,281,846",-6.329798974,-1,-6.550040512,"9,046,572",-6.941581024,-1,-6.941581024,-1,-6.941581024,-1,-6.941581024,-1,-6.941581024,-1,-6.941581024,-1,-6.941581024,-1,-6.941581024
9788506036457,1.7,-1,-5.960167318,-1,-6.013739584,-1,-6.108979168,-1,-6.108979168,-1,-6.108979168,-1,-6.108979168,-1,-6.108979168,-1,-6.108979168,-1,-6.108979168,-1,-6.108979168
9789681653507,1.7,"2,591,807",-5.936247191,-1,-5.959065008,-1,-5.999630016,-1,-5.999630016,-1,-5.999630016,-1,-5.999630016,-1,-5.999630016,"77,835",-5.999630016,-1,-5.999630016,"2,205,003",-5.999630016
9789681655655,1.7,"2,977,947",-5.936247191,-1,-5.959065008,-1,-5.999630016,-1,-5.999630016,-1,-5.999630016,-1,-5.999630016,"96,926",-5.999630016,"107,293",-5.999630016,-1,-5.999630016,-1,-5.999630016
9789707182882,2.24,"18,809,457",-6.703874206,-1,-7.019355328,"8,611,098",-7.580210656,"4,417,544",-7.580210656,-1,-7.580210656,-1,-7.580210656,-1,-7.580210656,-1,-7.580210656,-1,-7.580210656,"2,771,046",-7.580210656
9780486264646,1.71,"7,532,796",-8.928356619,"22,895",-2.639931328,"190,034",-4.468362656,"2,909,095",-6.168362656,"212,275",-6.168362656,"64,538",-4.213362656,"905,994",-6.168362656,"48,383",41.746137344,"627,986",-6.168362656,"251,698",-6.168362656
9780486264660,1.71,"330,864",-3.415525403,"689,697",-2.845058064,"1,463,080",-6.136616128,"1,135,441",-6.136616128,"424,392",-6.136616128,"507,834",-4.181616128,"409,993",-4.181616128,"302,603",45.789883872,"165,642",-6.136616128,"1,273,983",-3.629116128
9780486264684,1.71,"11,202,455",-5.974025403,"342,408",-2.624058064,"186,972",-4.436616128,"3,292,034",-6.136616128,"1,818,346",-6.136616128,"228,186",-4.181616128,"1,231,917",-4.181616128,-1,-6.136616128,-1,-6.136616128,"389,559",-3.136116128
9780486264691,1.71,"291,483",-3.401636297,"180,815",-2.592311536,"919,854",-4.373123072,"6,691,744",-6.073123072,"603,042",-6.073123072,"1,338,038",-4.118123072,-1,-6.073123072,-1,-6.073123072,"178,461",-6.073123072,"913,023",-4.075623072
9780486264721,1.71,"4,900",-3.433272594,"13,735",-2.664623072,"1,617,711",-6.217746144,"4,777,976",-6.217746144,"503,620",-6.217746144,"1,046,950",-6.217746144,-1,-6.217746144,"31,616",41.169753856,"340,166",-6.217746144,"440,939",-6.217746144
